-12.7076,-249.405,0,0,0,-0.861303,0.508092,0,3
-13.2931,-250.482,0,0,0,-0.846509,0.532375,0,3
-13.8253,-251.614,0,0,0,-0.836337,0.548216,0,3
-14.2964,-252.745,0,0,0,-0.81308,0.582152,0,3
-14.6657,-253.852,0,0,0,-0.789919,0.613212,0,3
-15.067,-255.747,0,0,0,-0.76838,0.639994,0,3
-15.2848,-257.009,0,0,0,-0.761925,0.647665,0,3
-15.4645,-258.279,0,0,0,-0.757816,0.652468,0,3
-15.6344,-259.357,0,0,0,-0.754992,0.655734,0,3
-15.8411,-260.646,0,0,0,-0.756364,0.654151,0,3
-16.0088,-261.71,0,0,0,-0.757835,0.652446,0,3
-16.2117,-262.774,0,0,0,-0.758032,0.652218,0,3
-16.4096,-264.024,0,0,0,-0.75692,0.653508,0,3
-16.7341,-266.19,0,0,0,-0.757708,0.652593,0,3
-16.9219,-267.269,0,0,0,-0.758788,0.651338,0,3
-17.1377,-268.548,0,0,0,-0.757953,0.65231,0,3
-17.3357,-269.613,0,0,0,-0.757334,0.653027,0,3
-17.5162,-270.68,0,0,0,-0.757337,0.653025,0,3
-17.7287,-271.972,0,0,0,-0.760242,0.64964,0,3
-17.9103,-273.039,0,0,0,-0.762404,0.647101,0,3
-18.0925,-274.096,0,0,0,-0.76099,0.648764,0,3
-18.3076,-275.375,0,0,0,-0.758894,0.651214,0,3
-18.4975,-276.432,0,0,0,-0.758172,0.652055,0,3
-18.7446,-277.707,0,0,0,-0.766305,0.642477,0,3
-18.9578,-278.794,0,0,0,-0.763598,0.645692,0,3
-19.1634,-280.108,0,0,0,-0.758867,0.651246,0,3
-19.393,-281.141,0,0,0,-0.780406,0.625273,0,3
-19.872,-283.07,0,0,0,-0.784958,0.619549,0,3
-20.1796,-284.395,0,0,0,-0.783689,0.621153,0,3
-20.4543,-285.514,0,0,0,-0.781932,0.623364,0,3
-20.7452,-286.828,0,0,0,-0.775052,0.631898,0,3
-20.9906,-287.944,0,0,0,-0.771154,0.636649,0,3
-21.3855,-290.041,0,0,0,-0.780276,0.625435,0,3
-21.812,-290.946,0,0,0,-0.900345,0.435178,0,3
-22.8332,-291.644,0,0,0,-0.98701,0.16066,0,3
-23.8985,-291.753,0,0,0,0.999163,0.040902,0,3
-24.9675,-291.585,0,0,0,0.995327,0.0965661,0,3
-26.0006,-291.383,0,0,0,0.996012,0.0892247,0,3
-27.057,-291.238,0,0,0,0.998252,0.0590986,0,3
-28.3632,-291.09,0,0,0,0.999138,0.0415234,0,3
-29.4621,-290.985,0,0,0,0.999061,0.0433286,0,3
-30.7425,-290.854,0,0,0,0.998823,0.048513,0,3
-31.8266,-290.706,0,0,0,0.998002,0.0631871,0,3
-33.1538,-290.485,0,0,0,0.996424,0.0844961,0,3
-34.2236,-290.287,0,0,0,0.995025,0.099621,0,3
-35.3729,-289.884,0,0,0,0.96612,0.258092,0,3
-36.1759,-289.124,0,0,0,0.885375,0.464878,0,3
-36.5355,-286.976,0,0,0,0.660589,0.750748,0,3
-36.3572,-285.926,0,0,0,0.640469,0.767984,0,3
-36.1052,-284.846,0,0,0,0.623568,0.78177,0,3
-35.7937,-283.582,0,0,0,0.621812,0.783166,0,3
-35.5503,-282.494,0,0,0,0.631242,0.775586,0,3
-35.274,-281.214,0,0,0,0.636284,0.771455,0,3
-35.0562,-280.157,0,0,0,0.641757,0.766908,0,3
-34.869,-279.104,0,0,0,0.646311,0.763074,0,3
-34.6954,-278.019,0,0,0,0.651274,0.758842,0,3
-34.4849,-276.641,0,0,0,0.648269,0.761412,0,3
-34.2961,-275.583,0,0,0,0.63851,0.769613,0,3
-34.033,-274.283,0,0,0,0.638811,0.769364,0,3
-33.8294,-273.21,0,0,0,0.6468,0.76266,0,3
-33.6542,-272.159,0,0,0,0.647198,0.762322,0,3
-33.4339,-270.877,0,0,0,0.65091,0.759155,0,3
-33.2726,-269.841,0,0,0,0.655508,0.755188,0,3
-33.1194,-268.765,0,0,0,0.657297,0.753631,0,3
-32.9555,-267.699,0,0,0,0.652623,0.757683,0,3
-32.7509,-266.384,0,0,0,0.647296,0.762239,0,3
-32.55,-265.274,0,0,0,0.649048,0.760747,0,3
-32.3789,-264.214,0,0,0,0.65177,0.758417,0,3
-32.1798,-262.925,0,0,0,0.652016,0.758205,0,3
-32.0448,-261.867,0,0,0,0.656569,0.754266,0,3
-31.8613,-260.578,0,0,0,0.65168,0.758494,0,3
-31.7843,-259.512,0,0,0,0.756773,0.653677,0,3
-32.6978,-257.941,0,0,0,0.93579,0.352559,0,3
-33.5776,-257.238,0,0,0,0.945644,0.325203,0,3
-34.5788,-256.296,0,0,0,0.929406,0.36906,0,3
-35.3788,-255.526,0,0,0,0.937536,0.347889,0,3
-36.2564,-254.768,0,0,0,0.94431,0.329056,0,3
-37.8668,-253.499,0,0,0,0.95163,0.307245,0,3
-38.8264,-252.841,0,0,0,0.95941,0.282016,0,3
-40.0278,-252.131,0,0,0,0.967985,0.251007,0,3
-40.9338,-251.597,0,0,0,0.968628,0.248515,0,3
-42.0924,-250.952,0,0,0,0.969926,0.243398,0,3
-43.054,-250.443,0,0,0,0.970433,0.241371,0,3
-44.2502,-249.817,0,0,0,0.971638,0.236473,0,3
-45.2056,-249.332,0,0,0,0.974925,0.222535,0,3
-46.4304,-248.761,0,0,0,0.976845,0.213949,0,3
-48.4167,-247.859,0,0,0,0.97897,0.204003,0,3
-50.4496,-247.094,0,0,0,0.988986,0.148012,0,3
-51.5898,-246.791,0,0,0,0.994283,0.106781,0,3
-52.7259,-246.563,0,0,0,0.995517,0.09458,0,3
-53.8485,-246.341,0,0,0,0.996144,0.0877377,0,3
-54.9998,-246.12,0,0,0,0.996522,0.0833289,0,3
-57.2745,-245.685,0,0,0,0.99578,0.0917699,0,3
-59.1235,-245.132,0,0,0,0.967809,0.251688,0,3
-59.9522,-244.207,0,0,0,0.842715,0.53836,0,3
-60.1908,-243.114,0,0,0,0.673685,0.739019,0,3
-59.9691,-242.004,0,0,0,0.623509,0.781816,0,3
-59.6846,-240.86,0,0,0,0.614047,0.78927,0,3
-59.4018,-239.734,0,0,0,0.619013,0.785381,0,3
-59.085,-238.566,0,0,0,0.625513,0.780214,0,3
-58.8383,-237.406,0,0,0,0.630799,0.775946,0,3
-58.5898,-236.241,0,0,0,0.635103,0.772428,0,3
-58.3711,-235.064,0,0,0,0.642949,0.765909,0,3
-58.1969,-233.893,0,0,0,0.686558,0.727075,0,3
-58.4792,-232.866,0,0,0,0.873751,0.486373,0,3
-59.2292,-232.183,0,0,0,0.976999,0.213245,0,3
-61.1339,-231.749,0,0,0,0.995884,0.0906365,0,3
-62.34,-231.49,0,0,0,0.991002,0.133848,0,3
-63.5934,-231.081,0,0,0,0.986901,0.161329,0,3
-64.6324,-230.751,0,0,0,0.989372,0.145405,0,3
-65.8259,-230.447,0,0,0,0.994199,0.107554,0,3
-66.8108,-230.218,0,0,0,0.993943,0.109899,0,3
-68.0693,-229.889,0,0,0,0.993593,0.113021,0,3
-69.2538,-229.592,0,0,0,0.994504,0.104703,0,3
-71.4054,-229.19,0,0,0,0.996385,0.0849579,0,3
-73.5746,-228.814,0,0,0,0.997468,0.0711217,0,3
-74.7808,-228.648,0,0,0,0.998643,0.0520728,0,3
-75.963,-228.502,0,0,0,0.998318,0.0579769,0,3
-77.1422,-228.447,0,0,0,-0.9977,0.0677848,0,3
-78.7222,-229.574,0,0,0,-0.857324,0.514778,0,3
-79.0938,-230.619,0,0,0,-0.773706,0.633544,0,3
-79.2975,-231.639,0,0,0,-0.763284,0.646063,0,3
-79.5122,-232.86,0,0,0,-0.75856,0.651604,0,3
-79.7302,-234.104,0,0,0,-0.767151,0.641466,0,3
-79.7919,-235.303,0,0,0,-0.649155,0.760656,0,3
-79.3056,-236.224,0,0,0,-0.397814,0.917466,0,3
-77.4902,-237.214,0,0,0,-0.185572,0.982631,0,3
-76.4096,-237.632,0,0,0,-0.19043,0.981701,0,3
-75.3681,-238.097,0,0,0,-0.235812,0.971799,0,3
-74.4953,-238.621,0,0,0,-0.29594,0.955206,0,3
-73.579,-239.351,0,0,0,-0.36249,0.931988,0,3
-72.6356,-240.378,0,0,0,-0.425933,0.904755,0,3
-71.9893,-241.273,0,0,0,-0.491538,0.870856,0,3
-71.6034,-242.26,0,0,0,-0.636037,0.771659,0,3
-71.5644,-243.445,0,0,0,-0.747663,0.664079,0,3
-71.9822,-245.687,0,0,0,-0.782621,0.622499,0,3
-72.2341,-246.724,0,0,0,-0.787929,0.615766,0,3
-72.5424,-248.017,0,0,0,-0.77526,0.631642,0,3
-72.7713,-249.032,0,0,0,-0.77606,0.630659,0,3
-73.0847,-250.295,0,0,0,-0.807765,0.589505,0,3
-73.5408,-251.365,0,0,0,-0.849154,0.528146,0,3
-74.6363,-253.431,0,0,0,-0.857605,0.514309,0,3
-75.2097,-254.426,0,0,0,-0.864742,0.502216,0,3
-75.7776,-255.37,0,0,0,-0.872701,0.488255,0,3
-76.4997,-256.468,0,0,0,-0.880862,0.473374,0,3
-77.1092,-257.334,0,0,0,-0.887039,0.461695,0,3
-77.8868,-258.429,0,0,0,-0.885502,0.464636,0,3
-78.4991,-259.323,0,0,0,-0.878659,0.477449,0,3
-79.0689,-260.216,0,0,0,-0.875028,0.484073,0,3
-79.7644,-261.326,0,0,0,-0.865081,0.501633,0,3
-80.3081,-262.293,0,0,0,-0.847823,0.530279,0,3
-81.0044,-264.374,0,0,0,-0.773478,0.633823,0,3
-81.4315,-266.558,0,0,0,-0.763852,0.645391,0,3
-81.6289,-267.749,0,0,0,-0.761383,0.648303,0,3
-81.8113,-268.736,0,0,0,-0.771621,0.636082,0,3
-82.0577,-270.004,0,0,0,-0.769469,0.638684,0,3
-82.2439,-271.044,0,0,0,-0.766329,0.642449,0,3
-82.4325,-272.065,0,0,0,-0.764996,0.644035,0,3
-82.6437,-273.306,0,0,0,-0.76253,0.646953,0,3
-82.8521,-274.595,0,0,0,-0.75679,0.653658,0,3
-82.9947,-275.59,0,0,0,-0.751914,0.659261,0,3
-83.1763,-276.81,0,0,0,-0.75178,0.659414,0,3
-83.3521,-278.03,0,0,0,-0.752135,0.659009,0,3
-83.5245,-279.266,0,0,0,-0.75055,0.660814,0,3
-83.6651,-280.279,0,0,0,-0.74984,0.661619,0,3
-83.8318,-281.583,0,0,0,-0.746922,0.664912,0,3
-84.0738,-283.652,0,0,0,-0.742695,0.669629,0,3
-84.2109,-284.961,0,0,0,-0.737442,0.67541,0,3
-84.3117,-286.268,0,0,0,-0.725392,0.688336,0,3
-84.2722,-288.385,0,0,0,-0.665571,0.746335,0,3
-84.0446,-289.749,0,0,0,-0.617043,0.786929,0,3
-83.7598,-290.767,0,0,0,-0.581925,0.813243,0,3
-83.3756,-291.779,0,0,0,-0.543139,0.839643,0,3
-82.8396,-292.923,0,0,0,-0.517282,0.855815,0,3
-81.8672,-294.886,0,0,0,-0.526093,0.850427,0,3
-81.4041,-295.825,0,0,0,-0.525765,0.85063,0,3
-80.8591,-296.977,0,0,0,-0.526392,0.850242,0,3
-80.4152,-297.933,0,0,0,-0.524252,0.851563,0,3
-79.8646,-299.084,0,0,0,-0.532268,0.846576,0,3
-79.4292,-300.085,0,0,0,-0.554229,0.832364,0,3
-79.0208,-301.3,0,0,0,-0.599893,0.80008,0,3
-78.618,-303.494,0,0,0,-0.665513,0.746386,0,3
-78.5488,-304.596,0,0,0,-0.6938,0.720168,0,3
-78.5927,-305.781,0,0,0,-0.720849,0.693093,0,3
-78.7116,-307.008,0,0,0,-0.7476,0.66415,0,3
-78.9251,-308.192,0,0,0,-0.769842,0.638235,0,3
-79.1437,-309.198,0,0,0,-0.778787,0.627289,0,3
-79.3908,-310.382,0,0,0,-0.767929,0.640535,0,3
-79.5844,-311.624,0,0,0,-0.751096,0.660193,0,3
-79.7492,-312.807,0,0,0,-0.743265,0.668997,0,3
-79.9074,-313.946,0,0,0,-0.757589,0.652732,0,3
-80.9055,-315.937,0,0,0,-0.914715,0.4041,0,3
-81.7869,-316.685,0,0,0,-0.951988,0.306137,0,3
-83.7485,-317.618,0,0,0,-0.990965,0.134118,0,3
-84.8516,-317.842,0,0,0,-0.995179,0.0980715,0,3
-86.1112,-318.096,0,0,0,-0.993528,0.113589,0,3
-87.1344,-318.326,0,0,0,-0.993732,0.111792,0,3
-88.1826,-318.552,0,0,0,-0.993885,0.110419,0,3
-89.2709,-318.781,0,0,0,-0.993266,0.115857,0,3
-90.503,-319.088,0,0,0,-0.991894,0.12707,0,3
-91.5603,-319.37,0,0,0,-0.991767,0.128059,0,3
-92.844,-319.748,0,0,0,-0.989783,0.142579,0,3
-93.8914,-320.034,0,0,0,-0.988525,0.151057,0,3
-95.199,-320.404,0,0,0,-0.987806,0.155689,0,3
-97.1359,-321.129,0,0,0,-0.958972,0.2835,0,3
-98.0749,-321.988,0,0,0,-0.885141,0.465322,0,3
-98.5897,-323.028,0,0,0,-0.829419,0.558627,0,3
-98.9408,-324.038,0,0,0,-0.807133,0.59037,0,3
-99.2642,-325.258,0,0,0,-0.783937,0.62084,0,3
-99.5168,-326.472,0,0,0,-0.77344,0.63387,0,3
-99.7739,-327.645,0,0,0,-0.773045,0.634352,0,3
-99.9909,-328.625,0,0,0,-0.778057,0.628194,0,3
-100.279,-329.848,0,0,0,-0.791811,0.610766,0,3
-100.55,-330.85,0,0,0,-0.806837,0.590774,0,3
-102.075,-332.185,0,0,0,-0.999115,0.04207,0,3
-103.015,-332.146,0,0,0,0.99794,0.0641554,0,3
-104.181,-331.942,0,0,0,0.995764,0.0919501,0,3
-105.372,-331.686,0,0,0,0.992673,0.120835,0,3
-106.583,-331.319,0,0,0,0.989227,0.14639,0,3
-107.546,-331.182,0,0,0,-0.995643,0.0932487,0,3
-108.72,-332.556,0,0,0,-0.777872,0.628422,0,3
-108.935,-333.748,0,0,0,-0.765057,0.643963,0,3
-109.103,-334.94,0,0,0,-0.764635,0.644464,0,3
-109.281,-336.149,0,0,0,-0.763544,0.645756,0,3
-109.446,-337.339,0,0,0,-0.761129,0.648601,0,3
-109.787,-339.481,0,0,0,-0.761172,0.64855,0,3
-109.975,-340.655,0,0,0,-0.755045,0.655673,0,3
-110.124,-341.844,0,0,0,-0.714938,0.699188,0,3
-109.471,-343.863,0,0,0,-0.442585,0.896727,0,3
-107.873,-344.932,0,0,0,-0.146389,0.989227,0,3
-106.583,-345.196,0,0,0,-0.0760399,0.997105,0,3
-105.591,-345.359,0,0,0,-0.0801104,0.996786,0,3
-104.318,-345.549,0,0,0,-0.0738124,0.997272,0,3
-103.293,-345.696,0,0,0,-0.0668234,0.997765,0,3
-102.05,-345.908,0,0,0,-0.0771427,0.99702,0,3
-101.062,-346.075,0,0,0,-0.0686652,0.99764,0,3
-99.8955,-346.238,0,0,0,-0.0512815,0.998684,0,3
-98.7048,-346.346,0,0,0,-0.0375195,0.999296,0,3
-97.5215,-346.434,0,0,0,-0.0358337,0.999358,0,3
-95.3101,-346.65,0,0,0,-0.0835819,0.996501,0,3
-94.0027,-346.908,0,0,0,-0.0804835,0.996756,0,3
-92.104,-347.166,0,0,0,-0.055851,0.998439,0,3
-90.8651,-347.317,0,0,0,-0.0496605,0.998766,0,3
-89.6606,-347.448,0,0,0,-0.0488151,0.998808,0,3
-88.4441,-347.587,0,0,0,-0.0514084,0.998678,0,3
-87.2005,-347.75,0,0,0,-0.0705696,0.997507,0,3
-86.1296,-347.93,0,0,0,-0.0863552,0.996264,0,3
-85.0922,-348.124,0,0,0,-0.0832503,0.996529,0,3
-83.7527,-348.376,0,0,0,-0.0915561,0.9958,0,3
-82.7287,-348.601,0,0,0,-0.104915,0.994481,0,3
-81.6682,-348.839,0,0,0,-0.102094,0.994775,0,3
-80.3688,-349.114,0,0,0,-0.100817,0.994905,0,3
-79.3022,-349.318,0,0,0,-0.0939546,0.995576,0,3
-78.2097,-349.535,0,0,0,-0.120638,0.992697,0,3
-76.9568,-350.156,0,0,0,-0.339841,0.940483,0,3
-76.1827,-351.043,0,0,0,-0.481986,0.876179,0,3
-75.7251,-352.035,0,0,0,-0.594454,0.804129,0,3
-75.472,-353.11,0,0,0,-0.666122,0.745843,0,3
-75.4766,-354.235,0,0,0,-0.717309,0.696755,0,3
-75.611,-355.434,0,0,0,-0.739761,0.67287,0,3
-75.7542,-356.687,0,0,0,-0.746336,0.665569,0,3
-76.0442,-358.868,0,0,0,-0.745686,0.666298,0,3
-76.2329,-360.069,0,0,0,-0.767043,0.641596,0,3
-76.4691,-361.069,0,0,0,-0.765088,0.643925,0,3
-76.7081,-362.297,0,0,0,-0.76054,0.649291,0,3
-76.93,-363.328,0,0,0,-0.770274,0.637713,0,3
-77.1901,-364.576,0,0,0,-0.770646,0.637263,0,3
-77.4658,-365.818,0,0,0,-0.776168,0.630526,0,3
-77.8347,-367.991,0,0,0,-0.737278,0.675589,0,3
-77.9814,-369.109,0,0,0,-0.758815,0.651307,0,3
-78.2039,-370.327,0,0,0,-0.766687,0.642021,0,3
-78.391,-371.31,0,0,0,-0.767888,0.640584,0,3
-78.6306,-372.545,0,0,0,-0.76631,0.642471,0,3
-78.8,-373.531,0,0,0,-0.762907,0.646508,0,3
-78.9526,-374.545,0,0,0,-0.75912,0.650951,0,3
-79.1761,-376.091,0,0,0,-0.755438,0.655221,0,3
-79.2967,-377.099,0,0,0,-0.748714,0.662893,0,3
-79.4276,-378.282,0,0,0,-0.750468,0.660907,0,3
-79.5834,-379.278,0,0,0,-0.755033,0.655687,0,3
-79.7757,-380.513,0,0,0,-0.755963,0.654614,0,3
-79.9847,-381.729,0,0,0,-0.753838,0.65706,0,3
-80.1289,-382.725,0,0,0,-0.73872,0.674012,0,3
-80.24,-383.903,0,0,0,-0.732396,0.680879,0,3
-80.3643,-385.149,0,0,0,-0.747211,0.664586,0,3
-80.5312,-386.346,0,0,0,-0.73534,0.677698,0,3
-80.6556,-388.45,0,0,0,-0.740637,0.671905,0,3
-80.8019,-389.639,0,0,0,-0.752035,0.659123,0,3
-81.0229,-391.817,0,0,0,-0.728213,0.68535,0,3
-81.1026,-393.025,0,0,0,-0.725224,0.688513,0,3
-81.1799,-394.201,0,0,0,-0.727225,0.686399,0,3
-81.2695,-395.411,0,0,0,-0.725572,0.688147,0,3
-81.3721,-396.594,0,0,0,-0.727089,0.686543,0,3
-81.4615,-397.78,0,0,0,-0.727878,0.685706,0,3
-81.5723,-398.991,0,0,0,-0.731322,0.682033,0,3
-81.8597,-401.158,0,0,0,-0.748607,0.663014,0,3
-82.035,-402.343,0,0,0,-0.749819,0.661643,0,3
-82.2042,-403.522,0,0,0,-0.750942,0.660368,0,3
-82.5211,-405.678,0,0,0,-0.751861,0.659321,0,3
-82.6761,-406.819,0,0,0,-0.748112,0.663572,0,3
-82.8454,-408.039,0,0,0,-0.747473,0.664293,0,3
-83.172,-410.39,0,0,0,-0.747592,0.664158,0,3
-83.3246,-411.558,0,0,0,-0.747277,0.664513,0,3
-83.6008,-413.681,0,0,0,-0.746091,0.665844,0,3
-83.7529,-415.065,0,0,0,-0.743443,0.6688,0,3
-83.9585,-417.167,0,0,0,-0.735581,0.677436,0,3
-84.0638,-418.356,0,0,0,-0.734212,0.678921,0,3
-84.2963,-420.677,0,0,0,-0.742722,0.6696,0,3
-84.598,-422.751,0,0,0,-0.758421,0.651765,0,3
-85.0429,-424.882,0,0,0,-0.784109,0.620623,0,3
-85.3663,-426.079,0,0,0,-0.796541,0.604584,0,3
-85.6456,-427.131,0,0,0,-0.790591,0.612344,0,3
-85.9813,-428.404,0,0,0,-0.78749,0.616327,0,3
-86.2784,-429.6,0,0,0,-0.775004,0.631957,0,3
-86.4818,-430.582,0,0,0,-0.768204,0.640205,0,3
-86.8648,-432.71,0,0,0,-0.763011,0.646385,0,3
-87.0631,-433.884,0,0,0,-0.755708,0.654909,0,3
-87.2498,-435.012,0,0,0,-0.755715,0.654901,0,3
-87.4348,-436.19,0,0,0,-0.756147,0.654402,0,3
-87.6115,-437.397,0,0,0,-0.749022,0.662545,0,3
-87.7761,-438.587,0,0,0,-0.750518,0.66085,0,3
-87.9512,-439.773,0,0,0,-0.750134,0.661286,0,3
-88.2436,-441.824,0,0,0,-0.748501,0.663134,0,3
-88.3951,-442.969,0,0,0,-0.746632,0.665238,0,3
-88.532,-444.125,0,0,0,-0.74501,0.667053,0,3
-88.6703,-445.296,0,0,0,-0.745277,0.666755,0,3
-88.8318,-446.542,0,0,0,-0.745138,0.66691,0,3
-89.0873,-448.416,0,0,0,-0.748033,0.663661,0,3
-89.2279,-449.563,0,0,0,-0.748762,0.662839,0,3
-89.4048,-450.705,0,0,0,-0.762518,0.646967,0,3
-89.6351,-451.879,0,0,0,-0.771929,0.635709,0,3
-89.8751,-453.024,0,0,0,-0.773146,0.634228,0,3
-90.141,-454.181,0,0,0,-0.785479,0.618888,0,3
-90.7339,-456.325,0,0,0,-0.794454,0.607325,0,3
-91.0152,-457.342,0,0,0,-0.794173,0.607692,0,3
-91.274,-458.365,0,0,0,-0.784419,0.620231,0,3
-91.5503,-459.578,0,0,0,-0.7742,0.632941,0,3
-91.7863,-460.779,0,0,0,-0.757983,0.652274,0,3
-91.9626,-461.965,0,0,0,-0.748293,0.663369,0,3
-92.2511,-464.091,0,0,0,-0.751641,0.659573,0,3
-92.4326,-465.32,0,0,0,-0.752821,0.658225,0,3
-92.6037,-466.52,0,0,0,-0.754773,0.655986,0,3
-92.8001,-467.788,0,0,0,-0.754749,0.656014,0,3
-93.0951,-469.943,0,0,0,-0.743313,0.668944,0,3
-93.348,-472.117,0,0,0,-0.739861,0.672759,0,3
-93.4686,-473.27,0,0,0,-0.739458,0.673202,0,3
-93.6011,-474.437,0,0,0,-0.746886,0.664952,0,3
-93.9604,-476.321,0,0,0,-0.769943,0.638113,0,3
-94.1941,-477.532,0,0,0,-0.770535,0.637398,0,3
-94.4288,-478.738,0,0,0,-0.769219,0.638986,0,3
-94.6747,-479.931,0,0,0,-0.770895,0.636962,0,3
-95.1379,-482.093,0,0,0,-0.765953,0.642897,0,3
-95.5016,-484.253,0,0,0,-0.756724,0.653735,0,3
-95.7052,-485.489,0,0,0,-0.75719,0.653194,0,3
-95.886,-486.528,0,0,0,-0.767438,0.641123,0,3
-96.158,-487.906,0,0,0,-0.77433,0.632782,0,3
-96.3784,-488.934,0,0,0,-0.769493,0.638655,0,3
-96.7315,-491.07,0,0,0,-0.755786,0.654818,0,3
-97.018,-493.078,0,0,0,-0.759534,0.650467,0,3
-97.3167,-494.883,0,0,0,-0.76185,0.647754,0,3
-97.5447,-495.943,0,0,0,-0.769363,0.638812,0,3
-97.7797,-497.074,0,0,0,-0.76396,0.645263,0,3
-98.0613,-499.03,0,0,0,-0.739173,0.673515,0,3
-98.1636,-500.261,0,0,0,-0.724071,0.689726,0,3
-98.1977,-501.464,0,0,0,-0.708294,0.705918,0,3
-98.171,-502.596,0,0,0,-0.696257,0.717793,0,3
-98.1821,-503.792,0,0,0,-0.712881,0.701285,0,3
-98.3693,-506.003,0,0,0,-0.743758,0.668449,0,3
-98.5203,-507.038,0,0,0,-0.750943,0.660368,0,3
-98.6706,-508.04,0,0,0,-0.757128,0.653266,0,3
-98.9053,-509.303,0,0,0,-0.768189,0.640223,0,3
-99.1822,-510.317,0,0,0,-0.796493,0.604647,0,3
-99.5647,-511.403,0,0,0,-0.82425,0.566226,0,3
-100.011,-512.431,0,0,0,-0.834165,0.551514,0,3
-100.382,-513.533,0,0,0,-0.798706,0.601721,0,3
-100.616,-514.637,0,0,0,-0.768283,0.640111,0,3
-100.847,-515.994,0,0,0,-0.763574,0.645721,0,3
-101.02,-517.029,0,0,0,-0.760094,0.649813,0,3
-101.212,-518.097,0,0,0,-0.763902,0.645332,0,3
-101.392,-519.153,0,0,0,-0.761907,0.647687,0,3
-101.62,-520.541,0,0,0,-0.762556,0.646922,0,3
-101.802,-521.57,0,0,0,-0.756232,0.654304,0,3
-101.949,-522.845,0,0,0,-0.724364,0.689417,0,3
-102.141,-525.153,0,0,0,-0.753478,0.657473,0,3
-102.308,-526.221,0,0,0,-0.767533,0.641009,0,3
-102.54,-527.339,0,0,0,-0.774404,0.632692,0,3
-102.717,-528.434,0,0,0,-0.757053,0.653353,0,3
-102.925,-529.733,0,0,0,-0.752265,0.658861,0,3
-103.09,-530.797,0,0,0,-0.756384,0.654127,0,3
-103.282,-532.131,0,0,0,-0.756437,0.654067,0,3
-103.433,-533.172,0,0,0,-0.75075,0.660586,0,3
-103.583,-534.252,0,0,0,-0.752028,0.659131,0,3
-103.782,-535.563,0,0,0,-0.756613,0.653862,0,3
-103.97,-536.621,0,0,0,-0.76692,0.641743,0,3
-104.19,-537.672,0,0,0,-0.77651,0.630105,0,3
-104.509,-539.038,0,0,0,-0.779266,0.626694,0,3
-104.767,-540.123,0,0,0,-0.777325,0.629099,0,3
-105,-541.236,0,0,0,-0.776591,0.630006,0,3
-105.221,-542.343,0,0,0,-0.771569,0.636145,0,3
-105.433,-543.411,0,0,0,-0.76999,0.638056,0,3
-105.676,-544.742,0,0,0,-0.766203,0.642599,0,3
-105.859,-545.8,0,0,0,-0.763881,0.645358,0,3
-106.045,-546.889,0,0,0,-0.761579,0.648073,0,3
-106.23,-548.019,0,0,0,-0.765459,0.643484,0,3
-106.466,-549.38,0,0,0,-0.765669,0.643234,0,3
-106.694,-550.517,0,0,0,-0.768672,0.639643,0,3
-107.102,-552.432,0,0,0,-0.769757,0.638337,0,3
-107.368,-553.766,0,0,0,-0.76858,0.639753,0,3
-107.589,-554.852,0,0,0,-0.768946,0.639314,0,3
-107.797,-555.931,0,0,0,-0.769357,0.638819,0,3
-108.042,-557.32,0,0,0,-0.775668,0.631141,0,3
-108.458,-559.296,0,0,0,-0.778344,0.627838,0,3
-108.702,-560.437,0,0,0,-0.773945,0.633253,0,3
-108.936,-561.598,0,0,0,-0.772183,0.6354,0,3
-109.144,-562.738,0,0,0,-0.770048,0.637986,0,3
-109.348,-563.902,0,0,0,-0.766217,0.642582,0,3
-109.571,-565.021,0,0,0,-0.767205,0.641402,0,3
-109.804,-566.175,0,0,0,-0.769802,0.638283,0,3
-110.113,-567.592,0,0,0,-0.775003,0.631958,0,3
-110.369,-568.694,0,0,0,-0.777131,0.629339,0,3
-110.627,-569.789,0,0,0,-0.768105,0.640324,0,3
-110.787,-570.826,0,0,0,-0.741468,0.670988,0,3
-110.901,-572.075,0,0,0,-0.740316,0.672259,0,3
-111.055,-573.084,0,0,0,-0.759693,0.650282,0,3
-111.263,-574.184,0,0,0,-0.776354,0.630297,0,3
-111.536,-575.334,0,0,0,-0.779535,0.626358,0,3
-111.845,-576.507,0,0,0,-0.781368,0.62407,0,3
-112.139,-577.685,0,0,0,-0.77611,0.630598,0,3
-112.355,-578.805,0,0,0,-0.753038,0.657977,0,3
-112.532,-580.162,0,0,0,-0.747119,0.66469,0,3
-112.794,-581.541,0,0,0,-0.790748,0.612142,0,3
-113.186,-582.954,0,0,0,-0.801223,0.598366,0,3
-113.509,-584.098,0,0,0,-0.798478,0.602024,0,3
-113.853,-585.511,0,0,0,-0.773061,0.634332,0,3
-114.083,-586.721,0,0,0,-0.767773,0.640722,0,3
-114.326,-587.918,0,0,0,-0.775733,0.631062,0,3
-114.697,-589.299,0,0,0,-0.799122,0.601169,0,3
-114.982,-590.408,0,0,0,-0.771181,0.636615,0,3
-115.142,-591.557,0,0,0,-0.75077,0.660564,0,3
-115.3,-592.719,0,0,0,-0.762229,0.647307,0,3
-115.48,-593.87,0,0,0,-0.759572,0.650423,0,3
-115.686,-595.028,0,0,0,-0.760206,0.649682,0,3
-115.876,-596.174,0,0,0,-0.759787,0.650172,0,3
-116.059,-597.272,0,0,0,-0.757725,0.652574,0,3
